id,year,month,day,weekday,hour,minute,lat,lon
471227,2002,7,12,6,12,15,34.75677778,-86.45668056
471228,2002,3,4,2,14,30,30.43598056,-87.74269444
471229,2002,4,15,2,14,35,33.55210278,-86.75407778
471230,2002,5,11,7,18,15,32.03830833,-86.29781389
471231,2002,5,14,3,15,15,33.98828889,-87.28119722
471232,2002,6,13,5,18,5,34.00586667,-88.18163333
471233,2002,6,21,6,0,39,34.83338889,-87.68102778
471234,2002,7,22,2,12,50,32.38001667,-87.00311111
471235,2002,8,29,5,19,50,30.69235556,-88.02870278
471236,2002,8,31,7,10,40,34.34730278,-87.72590556
471237,2002,8,30,6,16,40,32.88992778,-86.71048889
471238,2002,8,4,1,12,35,34.73712778,-87.88214444
471239,2002,8,16,6,3,0,33.66555833,-85.81577222
471240,2002,8,30,6,18,15,34.91166667,-86.680475
471241,2002,8,4,1,14,14,34.24076111,-86.88321944
471242,2002,8,23,6,15,44,34.79559167,-87.12458333
471243,2002,8,28,4,3,35,33.97924167,-85.524525
471244,2002,8,11,1,0,8,33.41517222,-86.81020278
471245,2002,8,12,2,10,10,31.65842778,-86.76769722
471246,2002,8,14,4,12,12,31.66015833,-85.95269722
471247,2002,8,31,7,0,35,33.68980833,-85.85429444
471248,2002,8,20,3,22,15,34.81761389,-86.45361944
471249,2002,8,16,6,5,40,30.63057778,-88.11745
471250,2002,8,16,6,7,0,34.96128333,-87.80796667
471251,2002,8,19,2,11,15,32.47951944,-85.21470556
471252,2002,8,24,7,19,0,33.61801111,-85.65739167
471253,2002,8,7,4,11,15,32.36979722,-86.01799167
471254,2002,8,20,3,23,15,33.88631389,-86.76481667
471255,2002,6,27,5,5,20,33.60529722,-85.82088889
471256,2002,8,22,5,14,0,33.77064444,-86.4611
471257,2002,8,5,2,2,10,30.84183333,-87.86554167
471258,2002,8,22,5,4,15,34.83396389,-87.01933611
471259,2002,8,8,5,18,25,33.61758056,-85.72299722
471260,2002,8,30,6,18,20,32.89708333,-86.62994167
471261,2002,8,3,7,18,50,30.64312778,-87.69247222
471262,2002,8,17,7,14,30,30.47240556,-87.81854444
471263,2002,8,7,4,2,53,32.36989722,-86.28446667
471264,2002,8,20,3,6,45,33.29566389,-85.43844167
471265,2002,8,8,5,20,10,34.72231667,-86.62744167
471266,2002,8,14,4,20,40,32.422325,-85.67289722
471267,2002,8,24,7,17,52,33.92161667,-86.40009167
471268,2002,8,30,6,7,40,33.54837222,-86.62762222
471269,2002,8,17,7,21,45,31.548975,-86.67649722
471270,2002,8,10,7,22,48,33.55993333,-86.16274444
471271,2002,9,3,3,12,40,30.72758333,-88.15130278
471272,2002,9,3,3,12,34,34.68399444,-87.55216667
471273,2002,9,2,2,17,50,30.834325,-87.88800833
471274,2002,9,6,6,11,0,33.57942222,-86.044375
471275,2002,9,7,7,14,0,32.02372222,-86.15986667
471276,2002,9,4,4,2,20,33.77810278,-85.76260556
471277,2002,9,3,3,20,39,32.38920833,-86.21651389
471278,2002,9,8,1,14,39,32.16963889,-86.597475
471279,2002,9,14,7,21,20,33.83076389,-86.75936389
471280,2002,9,13,6,8,55,32.61656944,-86.72958333
471281,2002,9,14,7,20,25,30.68916944,-88.03808056
471282,2002,9,14,7,3,0,33.95774167,-86.13798611
471283,2002,9,15,1,17,10,32.59094167,-86.16754722
471284,2002,9,15,1,21,0,32.43808889,-86.12113333
471285,2002,9,14,7,9,15,31.85135,-88.42570833
471286,2002,9,20,6,23,0,34.42791389,-85.79413333
471287,2002,9,25,4,11,40,33.59467778,-86.367375
471288,2002,9,10,3,15,40,33.29625278,-88.07122778
471289,2002,9,21,7,0,20,33.33359722,-87.60941667
471290,2002,9,21,7,20,33,33.13502222,-86.25623056
471291,2002,9,29,1,12,35,33.47778333,-86.77269167
471292,2002,9,30,2,20,15,32.59733056,-88.18308611
471293,2002,9,17,3,7,55,34.58979167,-85.99699444
471294,2002,9,7,7,2,41,30.42806111,-88.19271667
471295,2002,9,7,7,19,20,30.6518,-87.756825
471296,2002,9,20,6,22,30,33.17036389,-86.57646111
471297,2002,9,9,2,4,15,34.85492222,-87.55864167
471298,2002,9,12,5,0,50,31.02999444,-87.04801111
471299,2002,9,14,7,21,15,33.28674167,-87.62747778
471300,2002,9,16,2,18,0,34.57674444,-86.90847778
471301,2002,9,18,4,17,0,34.97030556,-86.800625
471302,2002,9,13,6,6,5,34.09851944,-86.11204722
471303,2002,9,15,1,19,5,33.96345278,-87.36255556
471304,2002,9,20,6,2,30,32.59908333,-88.19533889
471305,2002,9,21,7,7,45,34.33082778,-85.83525833
471306,2002,9,18,4,14,21,31.52765556,-87.90269167
471307,2002,9,29,1,1,40,33.67199722,-86.41398333
471308,2002,9,21,7,1,35,32.766375,-85.81811944
471309,2002,9,10,3,14,39,33.87863056,-87.284225
471310,2002,9,24,3,16,0,33.59516389,-86.28317222
471311,2002,9,29,1,4,45,30.99644444,-85.64604722
471312,2002,9,27,6,17,30,34.24201667,-86.69925
471313,2002,9,30,2,7,36,34.57676389,-87.01774444
471314,2002,9,2,2,6,40,34.13273611,-87.26495
471315,2002,9,9,2,7,50,34.96968889,-87.34523333
471316,2002,9,28,7,14,15,31.119125,-88.09240833
471317,2002,9,29,1,3,2,34.86519167,-87.28500278
471318,2002,9,26,5,4,5,34.41459167,-87.0875
471319,2002,9,16,2,14,24,31.02611667,-87.41480278
471320,2002,8,24,7,4,5,31.72979167,-85.95786667
471321,2002,9,13,6,0,32,32.41866389,-86.29198611
471322,2002,9,29,1,12,50,31.48396944,-86.97610278
471323,2002,9,23,2,17,25,33.36025556,-86.21863611
471324,2002,10,17,5,14,14,34.36126389,-86.29129444
471325,2002,10,21,2,20,59,34.41300556,-86.92108611
471326,2002,10,23,4,9,0,32.68808333,-85.71279722
471327,2002,10,6,1,22,25,33.51160278,-86.84905278
471328,2002,10,1,3,14,17,31.78603889,-85.98111944
471329,2002,10,29,3,0,2,32.66235833,-85.39701389
471330,2002,10,26,7,15,48,31.7913,-86.54115833
471331,2002,10,1,3,19,28,32.17025,-88.29481667
471332,2002,10,4,6,9,20,31.17406667,-86.14373611
471333,2002,10,5,7,19,50,31.00563056,-86.00014167
471334,2002,10,5,7,19,38,34.95688056,-87.43079722
471335,2002,10,6,1,8,45,34.97803611,-87.24659444
471336,2002,10,7,2,21,50,32.52517222,-88.10020833
471337,2002,10,6,1,22,5,30.56538611,-88.17187778
471338,2002,10,8,3,8,20,31.19068333,-87.75056944
471339,2002,8,6,3,15,5,34.23787778,-85.80145
471340,2002,7,17,4,23,0,33.4288,-86.88033611
471341,2002,9,25,4,11,10,34.75094444,-86.78605833
471342,2002,9,19,5,18,55,30.64090278,-88.395575
471343,2002,9,25,4,6,30,33.72371389,-86.62510556
471344,2002,9,22,1,1,0,33.20135556,-86.70607222
471345,2002,9,5,5,12,32,33.51760278,-86.90519444
471346,2002,10,8,3,20,30,31.41063611,-86.33570278
471347,2002,10,9,4,15,0,34.74288611,-86.64018889
471348,2002,10,2,4,1,15,33.87650556,-86.83829722
471349,2002,10,4,6,10,43,34.19037778,-85.95242778
471350,2002,5,11,7,16,35,32.71398611,-85.25408333
471351,2002,10,7,2,7,30,33.89640556,-85.67831111
471352,2002,10,10,5,20,25,34.55294167,-86.19997222
471353,2002,11,13,4,16,0,32.46463333,-86.63645
471354,2002,7,17,4,10,55,32.57871944,-85.47229444
471355,2002,10,10,5,1,15,30.64584722,-87.70678611
471356,2002,10,26,7,6,30,30.6135,-88.14019722
471357,2002,10,27,1,3,0,30.608975,-88.14475833
471358,2002,11,9,7,23,57,34.74958333,-86.61763889
471359,2002,10,17,5,15,25,32.15976111,-86.63134722
471360,2002,10,3,5,12,55,33.39684722,-86.79388889
471361,2002,10,12,7,21,55,34.75975556,-87.95526111
471362,2002,11,28,5,19,50,30.68025833,-88.07315
471363,2002,10,19,7,18,0,32.73076944,-85.9827
471364,2002,10,12,7,0,25,34.12391111,-86.73011667
471365,2002,10,12,7,16,0,34.56163333,-87.07513889
471366,2002,10,18,6,9,45,32.54255,-85.09337778
471367,2002,10,10,5,15,33,32.280925,-86.34436944
471368,2002,10,11,6,0,50,34.17370833,-86.55824722
471369,2002,10,24,5,7,5,32.83074722,-86.70948333
471370,2002,10,21,2,18,50,34.85671667,-85.72370556
471371,2002,10,26,7,20,20,31.19803333,-85.52395833
471372,2002,10,19,7,19,0,33.31443611,-85.40868611
471373,2002,10,25,6,20,30,33.65398056,-86.97326944
471374,2002,10,27,1,14,0,33.71731389,-85.87665833
471375,2002,12,9,2,11,56,31.27638611,-86.264975
471376,2002,10,17,5,8,15,32.83575278,-85.23011111
471377,2002,9,22,1,1,22,33.42284722,-86.81495
471378,2002,10,24,5,10,45,34.69071667,-86.95467222
471379,2002,10,9,4,17,43,33.41400278,-86.80901111
471380,2002,10,26,7,23,40,34.22996389,-86.72403889
471381,2002,10,25,6,2,30,34.96962778,-87.33688611
471382,2002,10,20,1,10,45,33.53395833,-86.647725
471383,2002,10,15,3,11,40,30.6899,-88.173575
471384,2002,10,26,7,21,20,32.43410556,-85.88210278
471385,2002,10,31,5,1,35,33.245575,-87.17162778
471386,2002,10,5,7,2,0,33.29893333,-87.62758611
471387,2002,10,29,3,9,2,32.47544722,-86.42033056
471388,2002,10,29,3,19,10,33.25471667,-86.46474722
471389,2002,10,30,4,16,5,33.01956667,-86.79986667
471390,2002,10,17,5,3,0,30.95527222,-88.02690556
471391,2002,10,14,2,10,4,31.53098333,-87.89767222
471392,2002,10,26,7,3,50,30.6724,-88.25924722
471393,2002,10,7,2,2,25,32.44068056,-87.02014444
471394,2002,10,26,7,8,5,30.567325,-87.85224722
471395,2002,10,27,1,0,25,30.73810556,-88.25879444
471396,2002,10,19,7,23,15,34.75376111,-87.07143056
471397,2002,10,20,1,19,8,34.25031944,-86.18642778
471398,2002,10,25,6,21,45,31.52312222,-86.41651667
471399,2002,10,20,1,16,2,34.51580556,-87.29207778
471400,2002,10,23,4,18,12,34.918225,-86.69595
471401,2002,10,31,5,9,30,31.72256111,-85.72683611
471402,2002,10,30,4,14,9,34.60616389,-85.99105
471403,2002,10,28,2,7,10,30.62330556,-88.15715
471404,2002,10,28,2,15,27,34.21585556,-86.15695278
471405,2002,10,22,3,22,55,33.72639167,-87.32592222
471406,2002,10,5,7,22,52,33.2895,-87.18567222
471407,2002,7,15,2,14,15,33.51569444,-86.79018333
471408,2002,11,15,6,22,45,34.98511944,-86.88096389
471409,2002,11,1,6,7,0,32.98452222,-85.45176944
471410,2002,11,2,7,23,2,32.36704167,-86.37240556
471411,2002,11,5,3,16,28,32.14738056,-85.78029167
471412,2002,11,7,5,8,30,31.42929167,-86.17598056
471413,2002,11,8,6,10,0,32.54821389,-86.32923056
471414,2002,11,3,1,4,9,33.49362778,-86.16118056
471415,2002,11,5,3,4,45,33.73825833,-85.8477
471416,2002,11,5,3,12,27,34.83971389,-86.93501111
471417,2002,11,12,3,6,45,34.716975,-86.54818611
471418,2002,11,6,4,22,2,34.34087778,-87.026775
471419,2002,11,2,7,14,0,30.68008611,-88.04305278
471420,2002,11,9,7,12,5,34.99150556,-86.8195
471421,2002,11,8,6,17,38,32.09386667,-85.75969167
471422,2002,11,10,1,15,0,33.69735278,-88.06763611
471423,2002,11,7,5,17,40,32.18844167,-85.16405556
471424,2002,11,17,1,17,0,32.60168611,-86.04978889
471425,2002,11,4,2,1,15,30.59450833,-88.15010278
471426,2002,11,30,7,12,40,33.07800556,-86.73352778
471427,2002,11,29,6,13,45,30.95225278,-87.66276111
471428,2002,11,9,7,1,3,30.31413333,-87.71034722
471429,2002,11,17,1,16,10,33.054225,-86.938575
471430,2002,11,21,5,14,55,34.8224,-86.6426
471431,2002,11,2,7,22,30,33.88981944,-87.5325
471432,2002,11,8,6,2,29,34.005275,-86.00392778
471433,2002,11,16,7,19,35,34.80678611,-86.97393333
471434,2002,11,25,2,1,15,33.87859722,-87.50042222
471435,2002,11,28,5,11,28,31.11883611,-87.07429722
471436,2002,11,9,7,4,10,33.42775556,-86.15098889
471437,2002,11,19,3,15,35,33.01366111,-86.09633333
471438,2002,11,14,5,16,5,31.83064722,-86.60862222
471439,2002,11,6,4,19,0,33.69328056,-87.08027222
471440,2002,11,21,5,10,15,30.67404167,-88.06834167
471441,2002,11,26,3,7,26,33.57246111,-86.32733056
471442,2002,11,22,6,15,35,33.91112222,-86.95628889
471443,2002,11,29,6,11,50,32.58628333,-85.16011944
471444,2002,11,30,7,18,20,32.60777222,-85.50798889
471445,2002,11,7,5,18,30,34.84645,-87.38205278
471446,2002,11,30,7,23,5,33.31758889,-87.64588333
471447,2002,11,3,1,14,34,33.60043056,-86.85426944
471448,2002,11,23,7,4,56,34.49474167,-86.36467222
471449,2002,11,7,5,19,47,32.634025,-85.427825
471450,2002,11,29,6,13,25,34.90413611,-86.57166111
471451,2002,11,13,4,15,17,32.43303889,-85.02581389
471452,2002,11,3,1,7,55,33.95160556,-87.494225
471453,2002,11,22,6,15,29,32.33425556,-86.29944167
471454,2002,11,22,6,8,35,33.76309167,-87.06894167
471455,2002,11,17,1,15,0,32.76099167,-88.07104444
471456,2002,11,22,6,23,15,32.4232,-86.35910833
471457,2002,11,25,2,19,25,32.45496389,-86.91515556
471458,2002,11,6,4,11,23,30.29741944,-87.68295278
471459,2002,11,24,1,5,50,31.24346667,-85.88658056
471460,2002,11,21,5,17,30,33.55785278,-86.50080278
471461,2002,11,24,1,14,20,33.54601667,-86.64267222
471462,2002,11,9,7,5,0,32.02796389,-86.37102778
471463,2002,11,11,2,0,5,33.94555556,-87.85244444
471464,2002,11,17,1,23,5,33.35709167,-86.98995278
471465,2002,11,22,6,5,50,33.90346667,-85.76961944
471466,2002,11,23,7,18,15,34.29510278,-85.84031111
471467,2002,11,30,7,4,0,32.43718889,-86.62709444
471468,2002,11,29,6,13,35,33.52769167,-86.75500278
471469,2002,11,18,2,21,0,33.50468889,-86.86286667
471470,2002,11,2,7,18,2,33.25271944,-87.62029444
471471,2002,11,20,4,4,50,33.39626111,-86.78639167
471472,2002,11,27,4,15,25,32.57604444,-85.9456
471473,2002,8,2,6,19,20,34.75019167,-86.45808611
471474,2002,8,1,5,14,45,34.68975556,-86.50549167
471475,2002,7,21,1,11,35,33.16590278,-87.56214444
471476,2002,7,27,7,4,18,32.60703333,-85.34752778
471477,2002,7,21,1,4,50,34.24942778,-86.96722778
471478,2002,7,23,3,20,25,32.63800556,-85.40982222
471479,2002,8,4,1,21,10,34.47747222,-86.82611944
471480,2002,8,6,3,23,34,33.291175,-86.35320278
471481,2002,8,1,5,20,50,32.87768611,-86.27373333
471482,2002,7,25,5,16,47,33.42003333,-85.54834722
471483,2002,8,1,5,6,30,33.377725,-87.69954444
471484,2002,8,3,7,13,5,34.80858611,-86.7299
471485,2002,7,14,1,0,1,34.2254,-85.94975556
471486,2002,8,11,1,17,13,33.5621,-86.90677778
471487,2002,8,6,3,21,5,33.8649,-87.20150556
471488,2002,8,9,6,11,0,33.96955833,-87.45354444
471489,2002,8,11,1,20,25,32.50516667,-85.43125833
471490,2002,7,22,2,17,5,34.24006667,-87.60544444
471491,2002,7,29,2,11,58,30.70534444,-88.13765556
471492,2002,7,30,3,16,50,33.5817,-85.94624444
471493,2002,7,13,7,4,32,34.78858333,-86.90469167
471494,2002,7,29,2,13,35,31.61086944,-85.79572778
471495,2002,7,30,3,11,33,33.5439,-86.64038056
471496,2002,7,29,2,11,45,34.41219722,-87.307025
471497,2002,8,12,2,18,50,32.51846667,-86.59839444
471498,2002,8,15,5,0,30,33.05671389,-86.81041944
471499,2002,8,8,5,21,50,30.68646944,-88.207425
471500,2002,8,4,1,0,1,34.95983333,-86.88971944
471501,2002,8,8,5,5,50,33.17221389,-87.45958333
471502,2002,8,20,3,1,45,32.64893889,-87.60574722
471503,2002,8,31,7,0,56,34.16886944,-86.83908333
471504,2002,8,10,7,1,10,32.41386944,-85.04414722
471505,2002,8,23,6,5,45,30.64720556,-88.07775833
471506,2002,8,24,7,0,17,33.47565556,-86.78721944
471507,2002,8,30,6,1,15,34.10352222,-86.04117778
471508,2002,8,30,6,7,5,33.64706944,-85.86521667
471509,2002,8,16,6,0,40,30.355475,-87.78633611
471510,2002,8,29,5,6,30,31.75628056,-86.70514722
471511,2002,8,31,7,4,0,34.95695556,-87.62825833
471512,2002,8,11,1,2,50,30.26511389,-87.68268889
471513,2002,8,31,7,3,45,33.27984167,-87.20685556
471514,2002,8,31,7,14,5,34.9024,-85.79255
471515,2002,8,15,5,16,0,34.46939167,-85.78868611
471516,2002,2,21,5,11,9,34.54111667,-86.92032778
471517,2002,6,28,6,4,0,33.49630556,-86.815625
471518,2002,3,6,4,18,30,33.11614444,-86.75195833
471519,2002,12,15,1,22,58,32.49861667,-85.01833333
471520,2002,12,11,4,9,30,30.94841111,-87.86228889
471521,2002,12,18,4,11,33,30.65250833,-88.06992778
471522,2002,12,13,6,7,0,30.58677222,-87.53243056
471523,2002,12,30,2,13,45,32.00855556,-87.03049722
471524,2002,12,31,3,7,40,32.43875,-88.28208056
471525,2002,12,24,3,23,30,32.38306944,-85.65912222
471526,2002,12,3,3,20,30,34.78622222,-86.67216389
471527,2002,12,5,5,21,45,34.28945,-85.92469444
471528,2002,12,30,2,23,0,34.81099167,-87.15475278
471529,2002,12,18,4,21,15,34.79623611,-86.77151944
471530,2002,12,20,6,19,10,32.02359444,-86.07385833
471531,2002,12,21,7,0,58,34.88458889,-86.74885833
471532,2002,12,16,2,2,20,34.50999167,-87.71993611
471533,2002,12,13,6,17,17,30.80025,-88.15087778
471534,2002,12,1,1,21,20,32.31380833,-86.25816944
471535,2002,12,14,7,1,45,33.68474167,-87.03686667
471536,2002,12,21,7,2,41,33.12087222,-87.6507
471537,2002,12,25,4,2,15,34.35109167,-88.11125
471538,2002,12,27,6,21,0,33.12881944,-87.486625
471539,2002,12,15,1,20,45,32.96591667,-86.00788889
471540,2002,12,1,1,17,25,32.79483333,-87.59146944
471541,2002,12,29,1,16,10,34.92198889,-87.56549722
471542,2002,12,20,6,5,15,34.58191667,-85.97696389
471543,2002,12,22,1,19,0,33.35315833,-85.47201389
471544,2002,12,23,2,23,30,34.82439167,-86.71368889
471545,2002,12,26,5,0,20,31.04496389,-87.28838611
471546,2002,12,7,7,13,50,33.97290833,-85.86591944
471547,2002,12,12,5,21,55,33.58507778,-85.89156944
471548,2002,12,13,6,15,17,33.86436667,-86.386175
471549,2002,12,13,6,23,13,32.58264722,-85.16446944
471550,2002,12,15,1,5,25,33.906725,-87.12623611
471551,2002,12,11,4,17,0,33.24039722,-85.68826667
471552,2002,12,22,1,1,0,34.98575278,-87.67221111
471553,2002,12,22,1,9,20,34.17460833,-86.89773056
471554,2002,12,24,3,1,30,32.95828611,-87.82967222
471555,2002,12,5,5,17,0,33.54698889,-86.77999722
471556,2002,12,10,3,11,20,32.36155278,-86.31266111
471557,2002,12,23,2,11,5,32.78694722,-85.24425
471558,2002,12,2,2,16,45,32.83821389,-86.59319444
471559,2002,12,5,5,16,8,34.49662778,-86.38566944
471560,2002,12,31,3,19,7,32.32674722,-86.30274444
471561,2002,12,22,1,3,13,34.78338611,-86.61656111
471562,2002,12,23,2,11,0,33.08599722,-86.09681667
471563,2002,12,23,2,6,50,33.20613056,-86.73333889
471564,2002,12,25,4,3,0,34.08575556,-86.59022222
471565,2002,12,22,1,13,0,33.59505,-86.40384722
471566,2002,12,25,4,17,57,34.72872222,-87.63515278
471567,2002,12,25,4,3,50,34.081275,-86.01962222
471568,2002,12,10,3,8,45,30.93730556,-87.90200556
471569,2002,12,25,4,0,30,31.81613611,-87.82066111
471570,2002,12,25,4,22,50,31.08299167,-87.03025
471571,2002,12,11,4,6,5,34.82580833,-86.47406944
471572,2002,12,5,5,7,35,34.90756389,-86.41836944
471573,2002,12,8,1,18,30,32.57525556,-85.74853889
471574,2002,12,7,7,12,50,33.58642778,-86.01455833
471575,2002,6,8,7,10,55,33.52942778,-86.84995833
471576,2002,12,13,6,12,37,33.64835278,-86.63325556
471577,2002,12,5,5,19,10,34.83553056,-87.78457778
471578,2002,12,13,6,5,45,33.00985278,-86.75938889
471579,2002,12,10,3,13,0,32.08494167,-85.69037222
471580,2002,12,7,7,14,15,33.39208611,-86.14704167
471581,2002,12,7,7,0,5,33.00040556,-87.14906944
471582,2002,12,6,6,10,5,34.26850278,-86.07140278
471583,2002,12,1,1,0,5,33.90765556,-87.09386667
471584,2002,12,13,6,14,35,33.45221667,-86.47094722
471585,2002,12,13,6,5,0,30.79881667,-88.32830833
471586,2002,12,19,5,4,40,30.58357778,-87.52340278
471587,2002,12,5,5,4,38,32.41181944,-86.22771944
471588,2002,12,7,7,12,6,33.38160556,-86.93873333
471589,2002,12,1,1,15,50,33.12212778,-86.74205278
471590,2002,12,21,7,5,25,30.52905556,-87.70795833
471591,2002,3,13,4,13,54,34.53467778,-85.90163611
471592,2002,12,21,7,14,4,34.00818889,-86.05487222
471593,2002,12,22,1,18,10,34.76740556,-86.89506389
471594,2002,12,3,3,0,56,33.51826111,-86.91573611
471595,2002,12,23,2,4,18,32.32692778,-86.27303889
471596,2002,12,14,7,7,32,34.70140278,-87.86425278
471597,2002,12,11,4,21,32,30.66185556,-88.14204167
471598,2002,12,30,2,16,25,33.55055278,-86.717025
471599,2002,2,21,5,6,24,32.92308889,-86.73436667
471600,2002,3,27,4,17,5,33.56395278,-86.64953611
471601,2002,6,18,3,5,16,34.88945556,-85.80789722
471602,2002,7,8,2,8,35,33.48464167,-87.10535556
471603,2002,6,10,2,3,25,33.45619722,-86.84018889
471604,2002,9,1,1,21,0,30.75755556,-88.13076389
471605,2002,6,1,7,5,22,33.6175,-86.672925
471606,2002,10,11,6,18,45,34.65395,-86.10905833
471607,2002,6,2,1,8,0,33.43904722,-86.850575
471608,2002,6,4,3,21,31,33.54629722,-86.79188889
471609,2002,9,9,2,15,22,33.56579444,-86.81627778
471610,2002,9,12,5,22,19,34.04856111,-86.00815
471611,2002,1,29,3,6,56,33.54765278,-86.658675
471612,2002,2,12,3,20,5,33.50948333,-86.79114167
471613,2002,4,20,7,10,50,33.60813333,-86.68730556
471614,2002,5,23,5,14,55,33.48569444,-86.81435556
471615,2002,3,25,2,13,25,32.96184167,-87.13346944
471616,2002,6,17,2,11,10,33.44126667,-87.20843056
471617,2002,6,18,3,23,25,33.66878333,-86.70091389
471618,2002,3,1,6,23,39,33.41773333,-86.979675
471619,2002,3,4,2,16,0,33.35867222,-87.11407778
471620,2002,4,7,1,17,24,32.36319722,-86.21313889
471621,2002,7,30,3,20,6,32.36516389,-86.28695278
471622,2002,7,19,6,4,5,33.58542222,-87.0038
471623,2002,12,11,4,16,55,34.13296111,-86.81384167
471624,2002,6,2,1,10,52,30.52736944,-87.88616667
471625,2002,6,10,2,8,38,33.98702222,-85.88731667
471626,2002,2,4,2,12,40,32.33482222,-86.947775
471627,2002,7,13,7,21,56,33.58037778,-86.77743889
471628,2002,12,29,1,14,30,34.0693,-85.79683889
471629,2002,12,8,1,18,0,33.83634444,-87.25795833
471630,2002,12,21,7,4,0,33.22230833,-87.51804444
471631,2002,2,17,1,20,45,31.44965,-88.12944167
471632,2002,11,26,3,10,15,31.88979444,-87.74413056
471633,2002,1,8,3,7,13,61.21854444,-149.8628556
471634,2002,1,11,6,13,11,61.4371,-149.3976806
471635,2002,1,18,6,19,56,60.53370556,-149.5559111
471636,2002,1,20,1,17,44,64.82375556,-147.8959167
471637,2002,1,20,1,14,26,61.209725,-149.7629694
471638,2002,1,30,4,11,7,61.58337222,-149.3929139
471639,2002,1,30,4,19,39,61.22124167,-149.8083806
471640,2002,2,1,6,17,5,61.22286667,-149.829175
471641,2002,2,18,2,13,45,62.76807778,-150.0875361
471642,2002,3,8,6,14,30,61.42485556,-150.0028639
471643,2002,3,21,5,15,52,60.42442222,-151.1426583
471644,2002,3,15,6,1,18,61.20771111,-149.883025
471645,2002,3,28,5,20,32,61.15216111,-149.8550083
471646,2002,3,27,4,7,56,61.19464444,-149.8257556
